 1 -0.7283517883895263 1.5024145427112408 -1.6269970890214649 -0.20270526679939721 -0.19735397606833635 0.38223663093322258 0.56115625131778779 0.72909374999999998 0 0
 1 0.7024476541829533 1.4078109249846225 -0.73737168792787278 0.58364405499929528 0.80394576804231543 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 1
 1 1.4698037794783254 0.081597478251194094 0.77064094477097311 0.99994663712801513 -0.020654021225279331 1.2887426846168384 1.1329693422079474 0.74588888900000005 0 1
 1 1.4698037794783254 -0.61214457111747733 1.3313532701945336 0.99994663712801513 -1.1201204069154038 1.2887426846168384 1.1329693422079474 0.74588888900000005 0 0
 1 -0.7283517883895263 0.59034165332787836 -0.88982034320948655 -1.4053571707268129 -1.1004870785995098 -1.0984974635013631 -1.0124232406161249 0.68287500000000001 0 0
 1 1.1180988862560124 -0.3423559970224771 0.91341491752176052 1.2080979281923767 -0.94342045207234959 1.0209846716697106 -2.1263770797336421 0.65015624999999999 0 0
 1 -0.20079445277651528 -0.61214457111747733 0.38190635739830453 -0.75777537630435932 -0.55075388575444761 0.062862610564978619 0.79628881907802784 0.73599999999999999 0 0
 1 1.4698037794783254 1.0541966378825847 -0.015455744919988834 0.99994663712801513 1.1180790210966358 1.2887426846168384 1.1329693422079474 0.74588888900000005 0 1
 1 -0.57647922412297281 1.2195778701824802 -1.3120829064657391 -1.682892225479294 0.96101239456947563 0.57315718462223897 -0.11058200997050378 0.70936363599999996 0 0
 1 -1.9791732142385579 0.44902382625820558 -1.4864773758790355 -0.43398447909313087 -1.826920226287629 -1.0497952713425547 0.26033347456185923 0.720258065 0 0
 1 -0.57647922412297281 1.1815848841432335 -1.2813753323912287 -1.682892225479294 0.64687914151515513 0.57315718462223897 -0.11058200997050378 0.70936363599999996 0 1
 1 -0.7283517883895263 -1.1902629535051683 0.5493412906051568 -0.20270526679939721 0.27384590351314714 0.38223663093322258 0.56115625131778779 0.72909374999999998 0 0
 1 -0.7283517883895263 1.3419997134272375 -1.4973428879065565 -1.4053571707268129 -0.07955400617296407 -1.0984974635013631 -1.0124232406161249 0.68287500000000001 0 1
 1 -0.7283517883895263 0.35592032043005406 -0.70035088594784267 -1.4053571707268129 -0.37405393091139055 -1.0984974635013631 -1.0124232406161249 0.68287500000000001 0 1
 1 -0.20079445277651528 -0.89879493665780419 0.61358957714370987 -0.75777537630435932 -0.84525381049287407 0.062862610564978619 0.79628881907802784 0.73599999999999999 1 0
 1 -0.20079445277651528 -1.3954017332036364 1.0149686626171011 0.35236484270556157 -0.47222057249086608 1.0209846716697106 1.0378050764607181 0.74309375 0 0
 1 0.7024476541829533 -0.15687635047736806 0.52727622274329045 0.58364405499929528 -0.98268710870414033 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 1
 1 1.4698037794783254 1.2686672161398918 -0.18880014443878906 0.99994663712801513 1.7856121838370704 1.2887426846168384 1.1329693422079474 0.74588888900000005 0 1
 1 -0.7283517883895263 -0.072567416992128403 -0.3540285694202932 -1.4053571707268129 0.76467911141052469 -1.0984974635013631 -1.0124232406161249 0.68287500000000001 1 0
 1 0.7024476541829533 0.42076026559254931 0.06040533352723778 0.58364405499929528 0.2345792468813564 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 0
 1 -0.7283517883895263 0.48199798828193491 -0.80225230850788565 -1.4053571707268129 -0.51148722912265676 -1.0984974635013631 -1.0124232406161249 0.68287500000000001 0 0
 1 1.1180988862560124 0.42076026559254931 0.29663135811668245 1.2080979281923767 -0.55075388575444761 1.0209846716697106 -2.1263770797336421 0.65015624999999999 0 0
 1 0.82266677831272594 1.5461640394485698 -0.78959301582556751 1.1618420857336293 2.3746120333139236 -0.58613272330311483 0.31863862284616323 0.72197058800000002 0 0
 1 1.4698037794783254 -0.16778691617550734 0.97220420013695508 0.99994663712801513 1.7856121838370704 1.2887426846168384 1.1329693422079474 0.74588888900000005 0 1
 1 -0.20079445277651528 -0.3423559970224771 0.16385156657663377 -0.75777537630435932 -1.3360870183902516 0.062862610564978619 0.79628881907802784 0.73599999999999999 0 0
 1 -0.20079445277651528 -0.76630947229614832 0.50650909638131791 -0.75777537630435932 -0.33478727427959981 0.062862610564978619 0.79628881907802784 0.73599999999999999 0 0
 1 -0.20079445277651528 0.79905721065962498 -0.75868794080284363 -0.75777537630435932 0.097145948670090146 0.062862610564978619 0.79628881907802784 0.73599999999999999 0 1
 1 0.82266677831272594 -1.2039388693819033 1.4171214893568858 1.1618420857336293 -0.66855385564981706 -0.58613272330311483 0.31863862284616323 0.72197058800000002 0 1
 1 0.7024476541829533 -1.2039388693819033 1.3735574238757868 0.58364405499929528 -2.0428868377624738 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 1
 1 -0.7283517883895263 -1.2697542297480224 0.61358957714370987 -1.4053571707268129 -3.0638199101890198 -1.0984974635013631 -1.0124232406161249 0.68287500000000001 1 0
 1 1.1180988862560124 0.48199798828193491 0.24713638281529168 1.2080979281923767 0.64687914151515513 1.0209846716697106 -2.1263770797336421 0.65015624999999999 1 0
 1 1.1180988862560124 -1.0586911826561141 1.4923879877695125 1.2080979281923767 0.98064572288536966 1.0209846716697106 -2.1263770797336421 0.65015624999999999 0 0
 1 0.82266677831272594 0.42076026559254931 0.12187601892370668 1.1618420857336293 0.45054585835620414 -0.58613272330311483 0.31863862284616323 0.72197058800000002 0 1
 1 -0.7283517883895263 -0.55433273762698698 0.035354993499527886 -1.4053571707268129 -1.6698535997604673 -1.0984974635013631 -1.0124232406161249 0.68287500000000001 0 0
 1 -1.9791732142385579 -2.0116728159284585 0.50236404702963222 -0.43398447909313087 -0.15808731943654558 -1.0497952713425547 0.26033347456185923 0.720258065 0 0
 1 -0.20079445277651528 -0.24662456807928476 0.086477286426738229 0.35236484270556157 0.25421257519725315 1.0209846716697106 1.0378050764607181 0.74309375 0 1
 1 0.7024476541829533 0.28241754985950568 0.17221989810641936 0.58364405499929528 -0.59002054238623836 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 0
 1 -0.57647922412297281 0.59034165332787836 -0.80350698880906712 -1.682892225479294 0.45054585835620414 0.57315718462223897 -0.11058200997050378 0.70936363599999996 1 0
 1 -0.7283517883895263 0.70505847618864503 -0.98253943962245283 -0.20270526679939721 -0.39368725922728731 0.38223663093322258 0.56115625131778779 0.72909374999999998 0 1
 1 -0.20079445277651528 -0.61214457111747733 0.38190635739830453 0.35236484270556157 -0.74708716891339855 1.0209846716697106 1.0378050764607181 0.74309375 0 1
 1 -0.20079445277651528 1.5024145427112408 -1.3271717486434143 0.35236484270556157 1.9230454820483367 1.0209846716697106 1.0378050764607181 0.74309375 0 1
 1 -0.57647922412297281 -0.51692507786944686 0.091433859834910231 -1.682892225479294 0.05787929203830218 0.57315718462223897 -0.11058200997050378 0.70936363599999996 0 0
 1 1.1180988862560124 -1.3954017332036364 1.7645320135622278 1.2080979281923767 -0.39368725922728731 1.0209846716697106 -2.1263770797336421 0.65015624999999999 1 0
 1 -1.9791732142385579 0.39956258915795906 -1.4465006654276971 -0.43398447909313087 0.15604593361777769 -1.0497952713425547 0.26033347456185923 0.720258065 0 1
 1 0.7024476541829533 -0.61214457111747733 0.89524368375398666 0.58364405499929528 -1.2575537051266701 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 0
 1 0.7024476541829533 0.28241754985950568 0.17221989810641936 0.58364405499929528 -0.59002054238623836 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 1
 1 0.7024476541829533 1.3757712539353013 -0.71147584523750218 0.58364405499929528 0.70577912646283991 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 0
 1 -0.20079445277651528 0.35592032043005406 -0.40052554556979203 -0.75777537630435932 -0.13845399112064882 0.062862610564978619 0.79628881907802784 0.73599999999999999 0 0
 1 -0.20079445277651528 0.53048940127702382 -0.54161982480569981 -0.75777537630435932 -0.15808731943654558 0.062862610564978619 0.79628881907802784 0.73599999999999999 0 0
 1 0.7024476541829533 0.75992304699855595 -0.21372069127595064 0.58364405499929528 0.98064572288536966 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 1
 1 -1.9791732142385579 -0.43808742596566913 -0.76947570452170033 -0.43398447909313087 0.097145948670090146 -1.0497952713425547 0.26033347456185923 0.720258065 0 1
 1 -0.20079445277651528 0.21408294261285002 -0.28588644399044227 0.35236484270556157 0.47017918667209813 1.0209846716697106 1.0378050764607181 0.74309375 0 1
 1 0.7024476541829533 1.4078109249846225 -0.73737168792787278 0.58364405499929528 0.80394576804231543 -1.7354858671989088 -0.97721622202749214 0.68390909099999997 0 0
 1 -0.20079445277651528 0.46700973119787198 -0.49031281068558402 0.35236484270556157 2.4727786748933989 1.0209846716697106 1.0378050764607181 0.74309375 0 0
 1 -1.9791732142385579 0.64686878652988733 -1.6463842272787998 -0.43398447909313087 0.018612635406511424 -1.0497952713425547 0.26033347456185923 0.720258065 0 0
 1 0.82266677831272594 0.46700973119787198 0.073903964463218563 1.1618420857336293 -0.099187334488860843 -0.58613272330311483 0.31863862284616323 0.72197058800000002 0 1
 1 -0.57647922412297281 0.28715068180120518 -0.55845493611543473 -1.682892225479294 2.1390120935231818 0.57315718462223897 -0.11058200997050378 0.70936363599999996 1 0
